369.00 	386599.40 	3124620.16 	26.19 	5.34 	1.00 	1.00 
370.00 	386599.39 	3124620.30 	25.11 	5.23 	1.00 	1.00 
371.00 	386599.49 	3124620.43 	23.97 	5.22 	1.00 	1.00 
372.00 	386599.55 	3124620.56 	22.82 	5.23 	1.00 	1.00 
373.00 	386599.58 	3124620.68 	21.67 	5.25 	1.00 	1.00 
374.00 	386599.63 	3124620.81 	20.53 	5.27 	1.00 	1.00 
375.00 	386599.67 	3124620.95 	19.38 	5.29 	1.00 	1.00 
376.00 	386599.71 	3124621.09 	18.19 	5.31 	1.00 	1.00 
377.00 	386599.74 	3124621.22 	16.94 	5.32 	1.00 	1.00 
378.00 	386599.77 	3124621.36 	15.64 	5.31 	1.00 	1.00 
379.00 	386599.79 	3124621.49 	14.40 	5.23 	1.00 	1.00 
380.00 	386599.77 	3124621.58 	13.09 	5.00 	1.00 	1.00 
381.00 	386599.84 	3124621.74 	11.77 	4.99 	1.00 	1.00 
382.00 	386599.86 	3124621.87 	10.39 	4.97 	1.00 	1.00 
383.00 	386599.87 	3124622.00 	8.98 	4.93 	1.00 	1.00 
384.00 	386599.88 	3124622.14 	7.51 	4.92 	1.00 	1.00 
385.00 	386599.88 	3124622.26 	6.00 	4.90 	1.00 	1.00 
386.00 	386599.89 	3124622.39 	4.52 	4.89 	1.00 	1.00 
387.00 	386599.88 	3124622.51 	3.05 	4.86 	1.00 	1.00 
388.00 	386599.88 	3124622.65 	1.53 	4.84 	1.00 	1.00 
389.00 	386599.86 	3124622.77 	0.07 	4.76 	1.00 	1.00 
390.00 	386599.83 	3124622.84 	358.59 	4.54 	1.00 	1.00 
391.00 	386599.83 	3124623.00 	357.05 	4.52 	1.00 	1.00 
392.00 	386599.81 	3124623.12 	355.48 	4.50 	1.00 	1.00 
393.00 	386599.79 	3124623.23 	353.90 	4.47 	1.00 	1.00 
394.00 	386599.77 	3124623.35 	352.34 	4.44 	1.00 	1.00 
395.00 	386599.75 	3124623.45 	350.84 	4.40 	1.00 	1.00 
396.00 	386599.72 	3124623.57 	349.33 	4.39 	1.00 	1.00 
397.00 	386599.68 	3124623.66 	347.84 	4.38 	1.00 	1.00 
398.00 	386599.65 	3124623.78 	346.36 	4.38 	1.00 	1.00 
399.00 	386599.61 	3124623.87 	344.96 	4.33 	1.00 	1.00 
400.00 	386599.55 	3124623.90 	343.49 	4.15 	1.00 	1.00 
401.00 	386599.51 	3124624.05 	342.05 	4.15 	1.00 	1.00 
402.00 	386599.47 	3124624.15 	340.60 	4.15 	1.00 	1.00 
403.00 	386599.43 	3124624.24 	339.18 	4.15 	1.00 	1.00 
404.00 	386599.38 	3124624.33 	337.83 	4.16 	1.00 	1.00 
405.00 	386599.32 	3124624.42 	336.48 	4.18 	1.00 	1.00 
406.00 	386599.26 	3124624.52 	335.19 	4.20 	1.00 	1.00 
407.00 	386599.21 	3124624.59 	333.95 	4.22 	1.00 	1.00 
408.00 	386599.15 	3124624.69 	332.74 	4.26 	1.00 	1.00 
409.00 	386599.09 	3124624.77 	331.66 	4.22 	1.00 	1.00 
410.00 	386599.06 	3124624.78 	330.60 	3.92 	1.00 	1.00 
411.00 	386598.99 	3124624.92 	329.60 	3.94 	1.00 	1.00 
412.00 	386598.93 	3124625.01 	328.68 	3.98 	1.00 	1.00 
413.00 	386598.87 	3124625.09 	327.83 	4.02 	1.00 	1.00 
414.00 	386598.81 	3124625.18 	327.04 	4.07 	1.00 	1.00 
415.00 	386598.76 	3124625.26 	326.28 	4.13 	1.00 	1.00 
416.00 	386598.69 	3124625.35 	325.61 	4.19 	1.00 	1.00 
417.00 	386598.64 	3124625.43 	324.96 	4.24 	1.00 	1.00 
418.00 	386598.57 	3124625.52 	324.39 	4.29 	1.00 	1.00 
419.00 	386598.51 	3124625.60 	323.98 	4.27 	1.00 	1.00 
420.00 	386598.49 	3124625.62 	323.54 	4.00 	1.00 	1.00 
421.00 	386598.39 	3124625.76 	323.22 	4.06 	1.00 	1.00 
422.00 	386598.32 	3124625.85 	323.00 	4.13 	1.00 	1.00 
423.00 	386598.25 	3124625.93 	322.86 	4.19 	1.00 	1.00 
424.00 	386598.18 	3124626.02 	322.82 	4.25 	1.00 	1.00 
425.00 	386598.12 	3124626.11 	322.86 	4.30 	1.00 	1.00 
426.00 	386598.05 	3124626.21 	322.96 	4.33 	1.00 	1.00 
427.00 	386597.99 	3124626.29 	323.13 	4.34 	1.00 	1.00 
428.00 	386597.91 	3124626.39 	323.39 	4.35 	1.00 	1.00 
429.00 	386597.85 	3124626.47 	323.82 	4.33 	1.00 	1.00 
430.00 	386597.83 	3124626.55 	324.26 	4.20 	1.00 	1.00 
431.00 	386597.74 	3124626.66 	324.81 	4.20 	1.00 	1.00 
432.00 	386597.67 	3124626.76 	325.47 	4.18 	1.00 	1.00 
433.00 	386597.61 	3124626.86 	326.26 	4.15 	1.00 	1.00 
434.00 	386597.56 	3124626.95 	327.09 	4.13 	1.00 	1.00 
435.00 	386597.51 	3124627.05 	328.00 	4.11 	1.00 	1.00 
436.00 	386597.45 	3124627.15 	328.92 	4.12 	1.00 	1.00 
437.00 	386597.41 	3124627.25 	329.90 	4.14 	1.00 	1.00 
438.00 	386597.36 	3124627.35 	330.90 	4.16 	1.00 	1.00 
439.00 	386597.33 	3124627.46 	331.86 	4.15 	1.00 	1.00 
440.00 	386597.34 	3124627.56 	332.93 	4.07 	1.00 	1.00 
441.00 	386597.26 	3124627.66 	334.02 	4.08 	1.00 	1.00 
442.00 	386597.22 	3124627.76 	335.13 	4.08 	1.00 	1.00 
443.00 	386597.19 	3124627.86 	336.31 	4.08 	1.00 	1.00 
444.00 	386597.15 	3124627.97 	337.42 	4.09 	1.00 	1.00 
445.00 	386597.13 	3124628.06 	338.53 	4.10 	1.00 	1.00 
446.00 	386597.09 	3124628.17 	339.71 	4.13 	1.00 	1.00 
447.00 	386597.07 	3124628.27 	340.83 	4.17 	1.00 	1.00 
448.00 	386597.05 	3124628.39 	341.96 	4.20 	1.00 	1.00 
449.00 	386597.04 	3124628.49 	343.07 	4.18 	1.00 	1.00 
450.00 	386597.06 	3124628.57 	344.24 	4.01 	1.00 	1.00 
451.00 	386597.00 	3124628.69 	345.40 	4.05 	1.00 	1.00 
452.00 	386596.99 	3124628.80 	346.60 	4.08 	1.00 	1.00 
453.00 	386596.98 	3124628.91 	347.75 	4.12 	1.00 	1.00 
454.00 	386596.97 	3124629.01 	348.89 	4.14 	1.00 	1.00 
455.00 	386596.96 	3124629.12 	350.06 	4.15 	1.00 	1.00 
456.00 	386596.96 	3124629.23 	351.22 	4.19 	1.00 	1.00 
457.00 	386596.95 	3124629.33 	352.36 	4.22 	1.00 	1.00 
458.00 	386596.95 	3124629.45 	353.58 	4.23 	1.00 	1.00 
459.00 	386596.96 	3124629.55 	354.66 	4.19 	1.00 	1.00 
460.00 	386596.97 	3124629.60 	355.87 	4.00 	1.00 	1.00 
461.00 	386596.97 	3124629.75 	357.07 	4.01 	1.00 	1.00 
462.00 	386596.97 	3124629.86 	358.28 	4.04 	1.00 	1.00 
463.00 	386596.98 	3124629.96 	359.48 	4.06 	1.00 	1.00 
464.00 	386596.99 	3124630.08 	0.71 	4.09 	1.00 	1.00 
465.00 	386597.01 	3124630.17 	1.93 	4.13 	1.00 	1.00 
466.00 	386597.03 	3124630.29 	3.12 	4.15 	1.00 	1.00 
467.00 	386597.05 	3124630.38 	4.36 	4.19 	1.00 	1.00 
468.00 	386597.08 	3124630.50 	5.61 	4.23 	1.00 	1.00 
469.00 	386597.10 	3124630.59 	6.78 	4.21 	1.00 	1.00 
470.00 	386597.14 	3124630.64 	8.01 	4.01 	1.00 	1.00 
471.00 	386597.16 	3124630.78 	9.24 	4.05 	1.00 	1.00 
472.00 	386597.18 	3124630.89 	10.46 	4.10 	1.00 	1.00 
473.00 	386597.21 	3124630.99 	11.74 	4.13 	1.00 	1.00 
474.00 	386597.25 	3124631.09 	13.01 	4.15 	1.00 	1.00 
475.00 	386597.28 	3124631.19 	14.26 	4.18 	1.00 	1.00 
476.00 	386597.32 	3124631.29 	15.52 	4.22 	1.00 	1.00 
477.00 	386597.36 	3124631.38 	16.74 	4.27 	1.00 	1.00 
478.00 	386597.41 	3124631.49 	17.92 	4.33 	1.00 	1.00 
479.00 	386597.45 	3124631.59 	18.96 	4.35 	1.00 	1.00 
480.00 	386597.50 	3124631.63 	20.02 	4.21 	1.00 	1.00 
481.00 	386597.56 	3124631.78 	21.02 	4.29 	1.00 	1.00 
482.00 	386597.61 	3124631.89 	21.98 	4.36 	1.00 	1.00 
483.00 	386597.66 	3124631.98 	22.88 	4.43 	1.00 	1.00 
484.00 	386597.71 	3124632.09 	23.80 	4.50 	1.00 	1.00 
485.00 	386597.76 	3124632.19 	24.70 	4.57 	1.00 	1.00 
486.00 	386597.83 	3124632.30 	25.57 	4.65 	1.00 	1.00 
487.00 	386597.88 	3124632.40 	26.33 	4.74 	1.00 	1.00 
488.00 	386597.95 	3124632.51 	27.05 	4.83 	1.00 	1.00 
489.00 	386598.01 	3124632.61 	27.63 	4.85 	1.00 	1.00 
490.00 	386598.07 	3124632.66 	28.23 	4.67 	1.00 	1.00 
491.00 	386598.14 	3124632.82 	28.80 	4.74 	1.00 	1.00 
492.00 	386598.21 	3124632.93 	29.37 	4.81 	1.00 	1.00 
493.00 	386598.27 	3124633.03 	29.84 	4.87 	1.00 	1.00 
494.00 	386598.35 	3124633.15 	30.32 	4.94 	1.00 	1.00 
495.00 	386598.41 	3124633.25 	30.71 	5.02 	1.00 	1.00 
496.00 	386598.49 	3124633.37 	30.98 	5.11 	1.00 	1.00 
497.00 	386598.56 	3124633.48 	31.09 	5.18 	1.00 	1.00 
498.00 	386598.65 	3124633.59 	31.14 	5.23 	1.00 	1.00 
499.00 	386598.72 	3124633.70 	30.98 	5.22 	1.00 	1.00 
500.00 	386598.75 	3124633.79 	30.82 	5.05 	1.00 	1.00 
501.00 	386598.85 	3124633.93 	30.65 	5.11 	1.00 	1.00 
502.00 	386598.92 	3124634.05 	30.47 	5.16 	1.00 	1.00 
503.00 	386598.99 	3124634.18 	30.25 	5.21 	1.00 	1.00 
504.00 	386599.06 	3124634.30 	29.96 	5.27 	1.00 	1.00 
505.00 	386599.13 	3124634.42 	29.65 	5.32 	1.00 	1.00 
506.00 	386599.20 	3124634.55 	29.28 	5.35 	1.00 	1.00 
507.00 	386599.27 	3124634.67 	28.84 	5.37 	1.00 	1.00 
508.00 	386599.35 	3124634.80 	28.37 	5.39 	1.00 	1.00 
509.00 	386599.40 	3124634.93 	27.94 	5.39 	1.00 	1.00 
510.00 	386599.41 	3124635.05 	27.34 	5.30 	1.00 	1.00 
511.00 	386599.52 	3124635.18 	26.71 	5.34 	1.00 	1.00 
512.00 	386599.58 	3124635.31 	26.10 	5.39 	1.00 	1.00 
513.00 	386599.64 	3124635.45 	25.48 	5.43 	1.00 	1.00 
514.00 	386599.70 	3124635.59 	24.88 	5.47 	1.00 	1.00 
515.00 	386599.76 	3124635.72 	24.27 	5.50 	1.00 	1.00 
516.00 	386599.82 	3124635.85 	23.62 	5.52 	1.00 	1.00 
517.00 	386599.87 	3124635.99 	22.92 	5.55 	1.00 	1.00 
518.00 	386599.93 	3124636.13 	22.25 	5.58 	1.00 	1.00 
519.00 	386599.98 	3124636.27 	21.69 	5.55 	1.00 	1.00 
520.00 	386600.00 	3124636.38 	21.05 	5.37 	1.00 	1.00 
521.00 	386600.06 	3124636.54 	20.43 	5.40 	1.00 	1.00 
522.00 	386600.11 	3124636.68 	19.82 	5.45 	1.00 	1.00 
523.00 	386600.15 	3124636.82 	19.19 	5.49 	1.00 	1.00 
524.00 	386600.20 	3124636.97 	18.58 	5.53 	1.00 	1.00 
525.00 	386600.24 	3124637.11 	17.96 	5.57 	1.00 	1.00 
526.00 	386600.29 	3124637.26 	17.30 	5.62 	1.00 	1.00 
527.00 	386600.35 	3124637.39 	16.64 	5.67 	1.00 	1.00 
528.00 	386600.38 	3124637.55 	15.98 	5.70 	1.00 	1.00 
529.00 	386600.42 	3124637.69 	15.41 	5.69 	1.00 	1.00 
530.00 	386600.48 	3124637.81 	14.75 	5.54 	1.00 	1.00 
531.00 	386600.50 	3124637.98 	14.09 	5.55 	1.00 	1.00 
532.00 	386600.53 	3124638.12 	13.42 	5.56 	1.00 	1.00 
533.00 	386600.57 	3124638.27 	12.67 	5.58 	1.00 	1.00 
534.00 	386600.59 	3124638.42 	11.89 	5.60 	1.00 	1.00 
535.00 	386600.62 	3124638.57 	11.08 	5.63 	1.00 	1.00 
536.00 	386600.65 	3124638.72 	10.23 	5.66 	1.00 	1.00 
537.00 	386600.67 	3124638.87 	9.36 	5.67 	1.00 	1.00 
538.00 	386600.69 	3124639.02 	8.48 	5.68 	1.00 	1.00 
539.00 	386600.70 	3124639.16 	7.73 	5.64 	1.00 	1.00 
540.00 	386600.73 	3124639.27 	6.84 	5.47 	1.00 	1.00 
541.00 	386600.72 	3124639.45 	6.01 	5.46 	1.00 	1.00 
542.00 	386600.73 	3124639.61 	5.14 	5.45 	1.00 	1.00 
543.00 	386600.74 	3124639.75 	4.34 	5.46 	1.00 	1.00 
544.00 	386600.75 	3124639.91 	3.62 	5.43 	1.00 	1.00 
545.00 	386600.76 	3124640.05 	2.91 	5.37 	1.00 	1.00 
546.00 	386600.76 	3124640.19 	2.30 	5.27 	1.00 	1.00 
547.00 	386600.75 	3124640.33 	1.77 	5.13 	1.00 	1.00 
548.00 	386600.75 	3124640.47 	1.19 	4.95 	1.00 	1.00 
549.00 	386600.75 	3124640.59 	0.83 	4.73 	1.00 	1.00 
550.00 	386600.76 	3124640.68 	0.46 	4.43 	1.00 	1.00 
551.00 	386600.75 	3124640.82 	0.10 	4.09 	1.00 	1.00 
552.00 	386600.74 	3124640.92 	359.85 	3.77 	1.00 	1.00 
553.00 	386600.74 	3124641.00 	359.66 	3.45 	1.00 	1.00 
554.00 	386600.73 	3124641.09 	359.54 	3.14 	1.00 	1.00 
555.00 	386600.73 	3124641.16 	359.44 	2.84 	1.00 	1.00 
556.00 	386600.72 	3124641.23 	359.40 	2.55 	1.00 	1.00 
557.00 	386600.70 	3124641.28 	359.36 	2.26 	1.00 	1.00 
558.00 	386600.69 	3124641.34 	359.31 	1.98 	1.00 	1.00 
559.00 	386600.69 	3124641.37 	359.21 	1.67 	1.00 	1.00 
560.00 	386600.73 	3124641.34 	359.18 	1.20 	1.00 	1.00 
561.00 	386600.71 	3124641.41 	359.19 	0.90 	1.00 	1.00 
562.00 	386600.70 	3124641.42 	359.16 	0.56 	1.00 	1.00 
563.00 	386600.71 	3124641.42 	359.19 	0.30 	1.00 	1.00 
564.00 	386600.70 	3124641.42 	359.22 	0.39 	1.00 	1.00 
565.00 	386600.71 	3124641.41 	359.19 	0.46 	1.00 	1.00 
