483	386642.19 	3125052.23 	8.26 	6.11 	1	1
484	386642.21 	3125052.39 	7.23 	6.10 	1	1
485	386642.23 	3125052.56 	6.20 	6.07 	1	1
486	386642.24 	3125052.74 	5.13 	6.05 	1	1
487	386642.22 	3125052.90 	4.06 	6.06 	1	1
488	386642.24 	3125053.07 	3.01 	6.03 	1	1
489	386642.24 	3125053.23 	2.00 	5.99 	1	1
490	386642.24 	3125053.40 	0.94 	5.95 	1	1
491	386642.24 	3125053.57 	71.86 	5.90 	1	1
492	386642.23 	3125053.73 	358.78 	5.86 	1	1
493	386642.22 	3125053.89 	357.69 	5.83 	1	1
494	386642.21 	3125054.04 	356.60 	5.78 	1	1
495	386642.19 	3125054.21 	355.51 	5.72 	1	1
496	386642.17 	3125054.36 	354.45 	5.69 	1	1
497	386642.12 	3125054.52 	353.44 	5.67 	1	1
498	386642.12 	3125054.66 	352.33 	5.61 	1	1
499	386642.09 	3125054.82 	351.23 	5.56 	1	1
500	386642.06 	3125054.96 	350.17 	5.49 	1	1
501	386642.03 	3125055.12 	349.05 	5.42 	1	1
502	386641.99 	3125055.26 	347.97 	5.31 	1	1
503	386641.95 	3125055.40 	346.91 	5.16 	1	1
504	386641.87 	3125055.55 	345.85 	5.01 	1	1
505	386641.83 	3125055.68 	344.83 	4.90 	1	1
506	386641.77 	3125055.81 	343.83 	4.79 	1	1
507	386641.69 	3125055.94 	342.87 	4.72 	1	1
508	386641.67 	3125056.06 	341.85 	4.65 	1	1
509	386641.63 	3125056.18 	340.80 	4.59 	1	1
510	386641.59 	3125056.28 	339.73 	4.53 	1	1
511	386641.54 	3125056.40 	338.69 	4.46 	1	1
512	386641.48 	3125056.50 	337.67 	4.37 	1	1
513	386641.43 	3125056.61 	336.63 	4.29 	1	1
514	386641.36 	3125056.71 	335.59 	4.22 	1	1
515	386641.31 	3125056.82 	334.54 	4.11 	1	1
516	386641.25 	3125056.90 	333.54 	3.94 	1	1
517	386641.18 	3125056.98 	332.62 	3.70 	1	1
518	386641.15 	3125057.06 	331.64 	3.55 	1	1
519	386641.10 	3125057.15 	330.67 	3.42 	1	1
520	386641.05 	3125057.22 	329.69 	3.31 	1	1
521	386641.00 	3125057.29 	328.69 	3.25 	1	1
522	386640.94 	3125057.35 	327.69 	3.23 	1	1
523	386640.89 	3125057.43 	326.65 	3.24 	1	1
524	386640.83 	3125057.48 	325.56 	3.27 	1	1
525	386640.77 	3125057.55 	324.47 	3.28 	1	1
526	386640.72 	3125057.62 	323.42 	3.25 	1	1
527	386640.66 	3125057.64 	322.39 	3.14 	1	1
528	386640.60 	3125057.73 	321.26 	3.15 	1	1
529	386640.54 	3125057.78 	320.13 	3.16 	1	1
530	386640.47 	3125057.84 	319.00 	3.14 	1	1
531	386640.40 	3125057.90 	317.88 	3.10 	1	1
532	386640.35 	3125057.94 	316.79 	3.01 	1	1
533	386640.29 	3125058.00 	315.71 	2.89 	1	1
534	386640.22 	3125058.04 	314.64 	2.75 	1	1
535	386640.16 	3125058.09 	313.64 	2.55 	1	1
536	386640.10 	3125058.12 	312.79 	2.34 	1	1
537	386640.04 	3125058.12 	312.09 	2.16 	1	1
538	386640.01 	3125058.18 	311.35 	2.00 	1	1
539	386639.96 	3125058.22 	310.63 	1.93 	1	1
540	386639.92 	3125058.24 	309.91 	1.92 	1	1
541	386639.88 	3125058.26 	309.19 	1.93 	1	1
542	386639.85 	3125058.27 	308.50 	1.94 	1	1
543	386639.80 	3125058.31 	307.76 	1.94 	1	1
544	386639.76 	3125058.33 	307.01 	1.94 	1	1
545	386639.71 	3125058.35 	306.28 	1.91 	1	1
546	386639.68 	3125058.37 	305.55 	1.82 	1	1
547	386639.67 	3125058.38 	304.80 	1.59 	1	1
548	386639.61 	3125058.42 	304.21 	1.42 	1	1
549	386639.57 	3125058.43 	303.68 	1.27 	1	1
550	386639.54 	3125058.44 	303.18 	1.21 	1	1
551	386639.51 	3125058.46 	302.68 	1.22 	1	1
552	386639.47 	3125058.48 	302.21 	1.21 	1	1
553	386639.44 	3125058.50 	301.75 	1.19 	1	1
554	386639.41 	3125058.51 	301.28 	1.18 	1	1
555	386639.39 	3125058.52 	300.77 	1.20 	1	1
556	386639.36 	3125058.53 	300.23 	1.22 	1	1
557	386639.33 	3125058.55 	299.70 	1.22 	1	1
558	386639.30 	3125058.55 	299.14 	1.26 	1	1
559	386639.26 	3125058.57 	298.57 	1.30 	1	1
560	386639.23 	3125058.59 	298.00 	1.33 	1	1
561	386639.19 	3125058.60 	297.40 	1.36 	1	1
562	386639.15 	3125058.61 	296.76 	1.40 	1	1
563	386639.12 	3125058.63 	296.10 	1.44 	1	1
564	386639.07 	3125058.63 	295.42 	1.47 	1	1
565	386639.03 	3125058.65 	294.71 	1.51 	1	1
566	386638.99 	3125058.66 	293.99 	1.56 	1	1
567	386638.92 	3125058.66 	293.26 	1.68 	1	1
568	386638.88 	3125058.68 	292.52 	1.73 	1	1
569	386638.84 	3125058.70 	291.77 	1.78 	1	1
570	386638.78 	3125058.71 	291.00 	1.82 	1	1
571	386638.74 	3125058.72 	290.19 	1.86 	1	1
572	386638.69 	3125058.74 	289.35 	1.90 	1	1
573	386638.64 	3125058.74 	288.50 	1.95 	1	1
574	386638.58 	3125058.75 	287.62 	1.99 	1	1
575	386638.52 	3125058.77 	286.70 	2.05 	1	1
576	386638.46 	3125058.77 	285.75 	2.08 	1	1
577	386638.37 	3125058.75 	284.78 	2.13 	1	1
578	386638.33 	3125058.78 	283.80 	2.17 	1	1
579	386638.27 	3125058.79 	282.81 	2.22 	1	1
580	386638.20 	3125058.80 	281.81 	2.27 	1	1
581	386638.13 	3125058.80 	280.77 	2.31 	1	1
582	386638.06 	3125058.80 	279.72 	2.36 	1	1
583	386638.00 	3125058.80 	278.65 	2.40 	1	1
584	386637.93 	3125058.80 	277.56 	2.43 	1	1
585	386637.86 	3125058.81 	276.46 	2.46 	1	1
586	386637.78 	3125058.80 	275.34 	2.50 	1	1
587	386637.68 	3125058.75 	274.31 	2.62 	1	1
588	386637.63 	3125058.79 	273.17 	2.65 	1	1
589	386637.55 	3125058.78 	272.00 	2.68 	1	1
590	386637.47 	3125058.77 	270.80 	2.70 	1	1
591	386637.40 	3125058.76 	269.58 	2.71 	1	1
592	386637.32 	3125058.74 	268.37 	2.71 	1	1
593	386637.25 	3125058.73 	267.17 	2.72 	1	1
594	386637.17 	3125058.71 	265.94 	2.73 	1	1
595	386637.09 	3125058.70 	264.69 	2.74 	1	1
596	386637.01 	3125058.68 	263.47 	2.77 	1	1
597	386636.91 	3125058.62 	262.30 	2.85 	1	1
598	386636.84 	3125058.64 	261.03 	2.87 	1	1
599	386636.77 	3125058.61 	259.77 	2.86 	1	1
600	386636.69 	3125058.57 	258.48 	2.86 	1	1
601	386636.61 	3125058.55 	257.19 	2.86 	1	1
602	386636.52 	3125058.51 	255.90 	2.87 	1	1
603	386636.45 	3125058.48 	254.60 	2.88 	1	1
604	386636.37 	3125058.44 	253.25 	2.90 	1	1
605	386636.29 	3125058.41 	251.92 	2.91 	1	1
606	386636.22 	3125058.36 	250.58 	2.92 	1	1
607	386636.12 	3125058.25 	249.22 	2.97 	1	1
608	386636.06 	3125058.26 	247.84 	2.97 	1	1
609	386635.99 	3125058.23 	246.49 	2.96 	1	1
610	386635.91 	3125058.17 	245.13 	2.95 	1	1
611	386635.84 	3125058.13 	243.75 	2.94 	1	1
612	386635.76 	3125058.07 	242.36 	2.94 	1	1
613	386635.69 	3125058.02 	240.95 	2.93 	1	1
614	386635.61 	3125057.97 	239.56 	2.94 	1	1
615	386635.55 	3125057.92 	238.15 	2.94 	1	1
616	386635.48 	3125057.85 	236.76 	2.99 	1	1
617	386635.39 	3125057.73 	235.47 	3.20 	1	1
618	386635.35 	3125057.71 	234.07 	3.21 	1	1
619	386635.28 	3125057.65 	232.68 	3.21 	1	1
620	386635.22 	3125057.58 	231.26 	3.22 	1	1
621	386635.15 	3125057.51 	229.87 	3.23 	1	1
622	386635.08 	3125057.42 	228.46 	3.22 	1	1
623	386635.02 	3125057.36 	227.09 	3.22 	1	1
624	386634.96 	3125057.28 	225.73 	3.22 	1	1
625	386634.90 	3125057.20 	224.38 	3.22 	1	1
626	386634.85 	3125057.12 	223.08 	3.25 	1	1
627	386634.79 	3125056.98 	221.92 	3.37 	1	1
628	386634.73 	3125056.95 	220.64 	3.38 	1	1
629	386634.68 	3125056.87 	219.33 	3.37 	1	1
630	386634.63 	3125056.78 	218.01 	3.39 	1	1
631	386634.58 	3125056.70 	216.73 	3.39 	1	1
632	386634.53 	3125056.61 	215.50 	3.39 	1	1
633	386634.49 	3125056.53 	214.26 	3.39 	1	1
634	386634.45 	3125056.43 	213.09 	3.40 	1	1
635	386634.41 	3125056.34 	211.97 	3.41 	1	1
636	386634.36 	3125056.24 	210.91 	3.47 	1	1
637	386634.30 	3125056.11 	209.93 	3.65 	1	1
638	386634.27 	3125056.05 	208.88 	3.66 	1	1
639	386634.22 	3125055.95 	207.86 	3.66 	1	1
640	386634.18 	3125055.85 	206.82 	3.65 	1	1
641	386634.15 	3125055.75 	205.77 	3.67 	1	1
642	386634.11 	3125055.64 	204.76 	3.69 	1	1
643	386634.08 	3125055.54 	203.77 	3.71 	1	1
644	386634.05 	3125055.43 	202.79 	3.72 	1	1
645	386634.01 	3125055.33 	201.80 	3.74 	1	1
646	386633.98 	3125055.22 	200.84 	3.79 	1	1
647	386633.93 	3125055.07 	199.88 	4.00 	1	1
648	386633.91 	3125055.00 	198.95 	4.00 	1	1
649	386633.88 	3125054.89 	198.08 	4.02 	1	1
650	386633.86 	3125054.77 	197.21 	4.03 	1	1
651	386633.83 	3125054.65 	196.37 	4.05 	1	1
652	386633.81 	3125054.53 	195.54 	4.08 	1	1
653	386633.78 	3125054.42 	194.76 	4.11 	1	1
654	386633.76 	3125054.30 	194.02 	4.12 	1	1
655	386633.74 	3125054.18 	193.35 	4.13 	1	1
656	386633.72 	3125054.05 	192.71 	4.20 	1	1
657	386633.70 	3125053.89 	192.04 	4.42 	1	1
658	386633.67 	3125053.80 	191.51 	4.45 	1	1
659	386633.65 	3125053.68 	190.99 	4.47 	1	1
660	386633.64 	3125053.54 	190.55 	4.48 	1	1
661	386633.63 	3125053.41 	190.12 	4.49 	1	1
662	386633.60 	3125053.28 	189.71 	4.50 	1	1
663	386633.58 	3125053.16 	189.34 	4.50 	1	1
664	386633.56 	3125053.02 	189.00 	4.50 	1	1
665	386633.55 	3125052.89 	188.69 	4.51 	1	1
666	386633.54 	3125052.75 	188.43 	4.57 	1	1
667	386633.50 	3125052.57 	188.22 	4.73 	1	1
668	386633.50 	3125052.46 	188.05 	4.72 	1	1
669	386633.48 	3125052.33 	187.92 	4.72 	1	1
670	386633.47 	3125052.18 	187.80 	4.71 	1	1
671	386633.45 	3125052.05 	187.74 	4.69 	1	1
672	386633.42 	3125051.91 	187.69 	4.66 	1	1
673	386633.40 	3125051.77 	187.67 	4.64 	1	1
674	386633.38 	3125051.62 	187.68 	4.63 	1	1
675	386633.37 	3125051.49 	187.69 	4.61 	1	1
676	386633.35 	3125051.34 	187.64 	4.67 	1	1
677	386633.31 	3125051.13 	187.50 	4.87 	1	1
678	386633.30 	3125051.03 	187.49 	4.85 	1	1
679	386633.28 	3125050.89 	187.50 	4.83 	1	1
680	386633.27 	3125050.74 	187.49 	4.80 	1	1
681	386633.24 	3125050.61 	187.47 	4.78 	1	1
682	386633.19 	3125050.47 	187.46 	4.76 	1	1
683	386633.17 	3125050.34 	187.47 	4.74 	1	1
684	386633.15 	3125050.21 	187.51 	4.71 	1	1
685	386633.13 	3125050.08 	187.50 	4.68 	1	1
686	386633.10 	3125049.93 	187.47 	4.73 	1	1
687	386633.06 	3125049.71 	187.38 	4.94 	1	1
688	386633.07 	3125049.58 	187.38 	4.90 	1	1
689	386633.05 	3125049.44 	187.36 	4.87 	1	1
690	386633.04 	3125049.27 	187.35 	4.84 	1	1
691	386633.02 	3125049.14 	187.37 	4.82 	1	1
692	386632.99 	3125048.98 	187.38 	4.79 	1	1
693	386632.96 	3125048.85 	187.35 	4.76 	1	1
694	386632.93 	3125048.71 	187.36 	4.72 	1	1
695	386632.91 	3125048.58 	187.36 	4.69 	1	1
696	386632.89 	3125048.42 	187.36 	4.72 	1	1
697	386632.89 	3125048.19 	187.36 	4.94 	1	1
698	386632.86 	3125048.09 	187.38 	4.91 	1	1
699	386632.84 	3125047.94 	187.39 	4.88 	1	1
700	386632.82 	3125047.78 	187.39 	4.86 	1	1
701	386632.80 	3125047.64 	187.40 	4.83 	1	1
702	386632.78 	3125047.47 	187.42 	4.80 	1	1
703	386632.76 	3125047.33 	187.44 	4.76 	1	1
704	386632.73 	3125047.16 	187.45 	4.73 	1	1
705	386632.72 	3125047.03 	187.48 	4.69 	1	1
706	386632.70 	3125046.87 	187.49 	4.73 	1	1
707	386632.67 	3125046.61 	187.53 	5.00 	1	1
708	386632.65 	3125046.53 	187.55 	4.96 	1	1
709	386632.63 	3125046.39 	187.57 	4.92 	1	1
710	386632.60 	3125046.22 	187.60 	4.89 	1	1
711	386632.58 	3125046.08 	187.60 	4.87 	1	1
712	386632.56 	3125045.91 	187.61 	4.82 	1	1
713	386632.54 	3125045.76 	187.64 	4.80 	1	1
714	386632.52 	3125045.59 	187.64 	4.78 	1	1
715	386632.51 	3125045.46 	187.64 	4.75 	1	1
716	386632.48 	3125045.29 	187.61 	4.80 	1	1
717	386632.45 	3125045.01 	187.49 	5.07 	1	1
718	386632.45 	3125044.95 	187.49 	5.04 	1	1
719	386632.42 	3125044.80 	187.49 	5.01 	1	1
720	386632.40 	3125044.63 	187.51 	4.97 	1	1
721	386632.38 	3125044.49 	187.57 	4.95 	1	1
722	386632.36 	3125044.31 	187.62 	4.93 	1	1
723	386632.34 	3125044.17 	187.64 	4.91 	1	1
724	386632.31 	3125044.00 	187.70 	4.88 	1	1
725	386632.29 	3125043.87 	187.76 	4.85 	1	1
726	386632.26 	3125043.69 	187.81 	4.91 	1	1
727	386632.23 	3125043.39 	187.78 	5.21 	1	1
728	386632.21 	3125043.35 	187.92 	5.18 	1	1
729	386632.19 	3125043.20 	188.06 	5.16 	1	1
730	386632.17 	3125043.03 	188.26 	5.14 	1	1
731	386632.15 	3125042.88 	188.45 	5.11 	1	1
732	386632.12 	3125042.71 	188.67 	5.09 	1	1
733	386632.10 	3125042.57 	188.93 	5.07 	1	1
734	386632.07 	3125042.40 	189.20 	5.05 	1	1
735	386632.04 	3125042.25 	189.51 	5.02 	1	1
736	386632.01 	3125042.07 	189.82 	5.09 	1	1
737	386631.95 	3125041.76 	190.07 	5.41 	1	1
738	386631.93 	3125041.74 	190.43 	5.40 	1	1
739	386631.90 	3125041.59 	190.83 	5.38 	1	1
740	386631.86 	3125041.42 	191.22 	5.37 	1	1
741	386631.82 	3125041.27 	191.59 	5.35 	1	1
742	386631.78 	3125041.10 	191.98 	5.33 	1	1
743	386631.74 	3125040.95 	192.41 	5.30 	1	1
744	386631.69 	3125040.78 	192.82 	5.27 	1	1
745	386631.65 	3125040.64 	193.19 	5.25 	1	1
746	386631.61 	3125040.46 	193.56 	5.31 	1	1
747	386631.55 	3125040.16 	193.83 	5.61 	1	1
748	386631.52 	3125040.13 	194.17 	5.59 	1	1
749	386631.47 	3125039.98 	194.52 	5.57 	1	1
750	386631.42 	3125039.82 	194.87 	5.54 	1	1
751	386631.38 	3125039.66 	195.18 	5.52 	1	1
752	386631.33 	3125039.49 	195.50 	5.51 	1	1
753	386631.28 	3125039.34 	195.80 	5.52 	1	1
754	386631.23 	3125039.18 	196.06 	5.51 	1	1
755	386631.17 	3125039.02 	196.34 	5.51 	1	1
756	386631.11 	3125038.84 	196.56 	5.58 	1	1
757	386631.05 	3125038.55 	196.69 	5.88 	1	1
758	386631.01 	3125038.52 	196.92 	5.87 	1	1
759	386630.95 	3125038.36 	197.11 	5.86 	1	1
760	386630.89 	3125038.19 	197.28 	5.84 	1	1
761	386630.83 	3125038.03 	197.44 	5.82 	1	1
762	386630.78 	3125037.86 	197.58 	5.80 	1	1
763	386630.72 	3125037.71 	197.69 	5.79 	1	1
764	386630.67 	3125037.54 	197.77 	5.79 	1	1
765	386630.61 	3125037.39 	197.83 	5.77 	1	1
766	386630.55 	3125037.21 	197.87 	5.82 	1	1
767	386630.51 	3125036.93 	197.81 	6.08 	1	1
768	386630.45 	3125036.88 	197.86 	6.07 	1	1
769	386630.39 	3125036.72 	197.91 	6.06 	1	1
770	386630.33 	3125036.55 	197.93 	6.04 	1	1
771	386630.27 	3125036.39 	197.97 	6.03 	1	1
772	386630.21 	3125036.21 	198.01 	6.03 	1	1
773	386630.15 	3125036.06 	198.05 	6.03 	1	1
774	386630.08 	3125035.89 	198.10 	6.02 	1	1
775	386630.02 	3125035.74 	198.17 	6.01 	1	1
776	386629.97 	3125035.57 	198.19 	6.07 	1	1
777	386629.94 	3125035.35 	198.12 	6.30 	1	1
778	386629.87 	3125035.23 	198.16 	6.30 	1	1
779	386629.81 	3125035.07 	198.17 	6.31 	1	1
780	386629.73 	3125034.92 	198.20 	6.30 	1	1
781	386629.67 	3125034.75 	198.17 	6.29 	1	1
782	386629.62 	3125034.58 	198.16 	6.29 	1	1
783	386629.56 	3125034.41 	198.17 	6.27 	1	1
784	386629.50 	3125034.25 	198.16 	6.30 	1	1
785	386629.44 	3125034.08 	198.16 	6.35 	1	1
786	386629.37 	3125033.91 	198.10 	6.48 	1	1
787	386629.30 	3125033.71 	198.03 	6.79 	1	1
788	386629.25 	3125033.53 	197.99 	6.87 	1	1
789	386629.19 	3125033.35 	197.95 	6.93 	1	1
790	386629.12 	3125033.17 	197.86 	6.98 	1	1
791	386629.06 	3125032.98 	197.75 	7.05 	1	1
792	386629.00 	3125032.79 	197.62 	7.15 	1	1
793	386628.93 	3125032.60 	197.51 	7.26 	1	1
794	386628.87 	3125032.41 	197.37 	7.38 	1	1
795	386628.81 	3125032.21 	197.24 	7.49 	1	1
796	386628.74 	3125032.00 	197.06 	7.62 	1	1
797	386628.70 	3125031.79 	196.80 	7.80 	1	1
798	386628.62 	3125031.59 	196.66 	7.91 	1	1
799	386628.56 	3125031.38 	196.50 	8.00 	1	1
800	386628.49 	3125031.17 	196.31 	8.10 	1	1
801	386628.42 	3125030.96 	196.12 	8.20 	1	1
802	386628.35 	3125030.74 	195.88 	8.29 	1	1
803	386628.28 	3125030.52 	195.62 	8.38 	1	1
804	386628.22 	3125030.29 	195.36 	8.46 	1	1
805	386628.16 	3125030.07 	195.13 	8.54 	1	1
806	386628.10 	3125029.83 	194.80 	8.61 	1	1
807	386628.05 	3125029.60 	194.43 	8.64 	1	1
808	386627.98 	3125029.36 	194.16 	8.67 	1	1
809	386627.92 	3125029.12 	193.87 	8.69 	1	1
810	386627.86 	3125028.88 	193.61 	8.69 	1	1
811	386627.80 	3125028.65 	193.36 	8.67 	1	1
812	386627.74 	3125028.42 	193.09 	8.62 	1	1
813	386627.68 	3125028.18 	192.79 	8.58 	1	1
814	386627.61 	3125027.94 	192.47 	8.55 	1	1
815	386627.56 	3125027.71 	192.21 	8.50 	1	1
816	386627.52 	3125027.47 	191.95 	8.46 	1	1
817	386627.44 	3125027.22 	191.62 	8.48 	1	1
818	386627.41 	3125027.01 	191.38 	8.44 	1	1
819	386627.36 	3125026.78 	191.16 	8.43 	1	1
820	386627.32 	3125026.55 	190.87 	8.41 	1	1
821	386627.27 	3125026.32 	190.60 	8.38 	1	1
822	386627.21 	3125026.11 	190.32 	8.34 	1	1
823	386627.16 	3125025.89 	190.03 	8.30 	1	1
824	386627.12 	3125025.66 	189.77 	8.25 	1	1
825	386627.08 	3125025.43 	189.51 	8.20 	1	1
826	386627.04 	3125025.20 	189.26 	8.17 	1	1
827	386626.99 	3125024.98 	189.05 	8.16 	1	1
828	386626.97 	3125024.75 	188.83 	8.14 	1	1
829	386626.93 	3125024.53 	188.63 	8.09 	1	1
830	386626.90 	3125024.30 	188.48 	8.07 	1	1
831	386626.86 	3125024.07 	188.31 	8.04 	1	1
832	386626.82 	3125023.85 	188.17 	8.02 	1	1
833	386626.79 	3125023.63 	188.04 	8.00 	1	1
834	386626.76 	3125023.41 	187.92 	7.99 	1	1
835	386626.73 	3125023.20 	187.83 	7.96 	1	1
836	386626.69 	3125022.97 	187.76 	7.95 	1	1
837	386626.65 	3125022.74 	187.67 	7.99 	1	1
838	386626.61 	3125022.54 	187.62 	7.97 	1	1
839	386626.58 	3125022.32 	187.58 	7.96 	1	1
840	386626.55 	3125022.10 	187.52 	7.94 	1	1
841	386626.52 	3125021.88 	187.48 	7.92 	1	1
842	386626.48 	3125021.67 	187.45 	7.90 	1	1
843	386626.45 	3125021.45 	187.42 	7.88 	1	1
844	386626.42 	3125021.24 	187.38 	7.85 	1	1
845	386626.39 	3125021.03 	187.30 	7.83 	1	1
846	386626.36 	3125020.82 	187.18 	7.80 	1	1
847	386626.31 	3125020.62 	187.03 	7.74 	1	1
848	386626.29 	3125020.40 	186.88 	7.71 	1	1
849	386626.27 	3125020.19 	186.70 	7.69 	1	1
850	386626.25 	3125019.99 	186.55 	7.66 	1	1
851	386626.22 	3125019.78 	186.41 	7.63 	1	1
852	386626.19 	3125019.58 	186.27 	7.62 	1	1
853	386626.16 	3125019.37 	186.13 	7.59 	1	1
854	386626.14 	3125019.17 	186.01 	7.56 	1	1
855	386626.12 	3125018.96 	185.90 	7.54 	1	1
856	386626.09 	3125018.76 	185.82 	7.49 	1	1
857	386626.05 	3125018.60 	185.74 	7.30 	1	1
858	386626.04 	3125018.37 	185.71 	7.28 	1	1
859	386626.02 	3125018.17 	185.67 	7.27 	1	1
860	386626.00 	3125017.98 	185.64 	7.26 	1	1
861	386625.98 	3125017.77 	185.59 	7.26 	1	1
862	386625.95 	3125017.58 	185.56 	7.24 	1	1
863	386625.93 	3125017.38 	185.57 	7.22 	1	1
864	386625.90 	3125017.18 	185.54 	7.21 	1	1
865	386625.89 	3125016.98 	185.55 	7.20 	1	1
866	386625.86 	3125016.79 	185.55 	7.21 	1	1
867	386625.79 	3125016.60 	185.52 	7.26 	1	1
868	386625.80 	3125016.39 	185.55 	7.24 	1	1
869	386625.78 	3125016.19 	185.56 	7.24 	1	1
870	386625.76 	3125016.01 	185.53 	7.22 	1	1
871	386625.73 	3125015.81 	185.56 	7.22 	1	1
872	386625.69 	3125015.62 	185.55 	7.22 	1	1
873	386625.66 	3125015.43 	185.50 	7.23 	1	1
874	386625.65 	3125015.24 	185.50 	7.23 	1	1
875	386625.63 	3125015.04 	185.47 	7.23 	1	1
876	386625.59 	3125014.86 	185.43 	7.19 	1	1
877	386625.52 	3125014.74 	185.38 	7.01 	1	1
878	386625.54 	3125014.51 	185.39 	7.01 	1	1
879	386625.52 	3125014.32 	185.40 	7.01 	1	1
880	386625.48 	3125014.16 	185.42 	7.00 	1	1
881	386625.45 	3125013.97 	185.44 	7.01 	1	1
882	386625.43 	3125013.79 	185.44 	7.01 	1	1
883	386625.41 	3125013.60 	185.46 	7.02 	1	1
884	386625.39 	3125013.42 	185.45 	7.03 	1	1
885	386625.37 	3125013.22 	185.47 	7.04 	1	1
886	386625.34 	3125013.04 	185.48 	7.01 	1	1
887	386625.28 	3125012.92 	185.50 	6.91 	1	1
888	386625.29 	3125012.68 	185.51 	6.90 	1	1
889	386625.26 	3125012.49 	185.53 	6.90 	1	1
890	386625.24 	3125012.31 	185.52 	6.91 	1	1
891	386625.22 	3125012.12 	185.55 	6.92 	1	1
892	386625.19 	3125011.94 	185.58 	6.94 	1	1
893	386625.17 	3125011.75 	185.57 	6.96 	1	1
894	386625.16 	3125011.57 	185.56 	6.96 	1	1
895	386625.14 	3125011.37 	185.55 	6.97 	1	1
896	386625.11 	3125011.20 	185.57 	6.93 	1	1
897	386625.08 	3125011.06 	185.53 	6.74 	1	1
898	386625.06 	3125010.84 	185.54 	6.73 	1	1
899	386625.04 	3125010.65 	185.59 	6.74 	1	1
900	386625.02 	3125010.48 	185.61 	6.73 	1	1
901	386625.00 	3125010.29 	185.61 	6.72 	1	1
902	386624.97 	3125010.12 	185.64 	6.72 	1	1
903	386624.95 	3125009.93 	185.65 	6.72 	1	1
904	386624.92 	3125009.76 	185.66 	6.73 	1	1
905	386624.90 	3125009.57 	185.68 	6.74 	1	1
906	386624.88 	3125009.39 	185.69 	6.73 	1	1
907	386624.84 	3125009.24 	185.70 	6.69 	1	1
908	386624.83 	3125009.02 	185.71 	6.67 	1	1
909	386624.81 	3125008.84 	185.72 	6.67 	1	1
910	386624.79 	3125008.66 	185.75 	6.68 	1	1
911	386624.76 	3125008.48 	185.75 	6.69 	1	1
912	386624.73 	3125008.31 	185.76 	6.70 	1	1
913	386624.71 	3125008.12 	185.77 	6.71 	1	1
914	386624.68 	3125007.96 	185.79 	6.71 	1	1
915	386624.66 	3125007.78 	185.81 	6.70 	1	1
916	386624.63 	3125007.61 	185.79 	6.68 	1	1
917	386624.60 	3125007.47 	185.81 	6.56 	1	1
918	386624.59 	3125007.24 	185.78 	6.56 	1	1
919	386624.57 	3125007.07 	185.79 	6.55 	1	1
920	386624.55 	3125006.89 	185.80 	6.57 	1	1
921	386624.53 	3125006.71 	185.79 	6.57 	1	1
922	386624.48 	3125006.54 	185.80 	6.58 	1	1
923	386624.46 	3125006.36 	185.80 	6.59 	1	1
924	386624.44 	3125006.18 	185.83 	6.59 	1	1
925	386624.42 	3125005.99 	185.85 	6.60 	1	1
926	386624.38 	3125005.82 	185.86 	6.59 	1	1
927	386624.33 	3125005.67 	185.81 	6.56 	1	1
928	386624.34 	3125005.46 	185.79 	6.56 	1	1
929	386624.32 	3125005.29 	185.75 	6.56 	1	1
930	386624.29 	3125005.11 	185.74 	6.55 	1	1
931	386624.27 	3125004.92 	185.70 	6.55 	1	1
932	386624.25 	3125004.73 	185.67 	6.53 	1	1
933	386624.23 	3125004.55 	185.63 	6.54 	1	1
934	386624.21 	3125004.38 	185.59 	6.55 	1	1
935	386624.19 	3125004.20 	185.55 	6.55 	1	1
936	386624.17 	3125004.03 	185.51 	6.52 	1	1
937	386624.13 	3125003.86 	185.47 	6.35 	1	1
938	386624.12 	3125003.67 	185.42 	6.35 	1	1
939	386624.10 	3125003.50 	185.35 	6.35 	1	1
940	386624.08 	3125003.31 	185.29 	6.35 	1	1
941	386624.06 	3125003.14 	185.22 	6.35 	1	1
942	386624.03 	3125002.97 	185.16 	6.34 	1	1
943	386624.01 	3125002.79 	185.15 	6.34 	1	1
944	386623.99 	3125002.62 	185.09 	6.35 	1	1
945	386623.97 	3125002.44 	185.03 	6.36 	1	1
946	386623.94 	3125002.26 	184.97 	6.38 	1	1
947	386623.90 	3125002.07 	184.92 	6.45 	1	1
948	386623.91 	3125001.90 	184.89 	6.46 	1	1
949	386623.89 	3125001.72 	184.85 	6.46 	1	1
950	386623.86 	3125001.54 	184.79 	6.47 	1	1
951	386623.84 	3125001.37 	184.74 	6.48 	1	1
952	386623.83 	3125001.19 	184.69 	6.48 	1	1
953	386623.81 	3125001.01 	184.65 	6.46 	1	1
954	386623.79 	3125000.83 	184.63 	6.47 	1	1
955	386623.77 	3125000.66 	184.64 	6.47 	1	1
956	386623.75 	3125000.48 	184.61 	6.48 	1	1
957	386623.75 	3125000.31 	184.59 	6.47 	1	1
958	386623.72 	3125000.13 	184.63 	6.47 	1	1
959	386623.71 	3124999.95 	184.66 	6.48 	1	1
960	386623.69 	3124999.77 	184.71 	6.49 	1	1
961	386623.67 	3124999.59 	184.79 	6.49 	1	1
962	386623.65 	3124999.42 	184.85 	6.49 	1	1
963	386623.63 	3124999.24 	184.89 	6.49 	1	1
964	386623.60 	3124999.06 	184.96 	6.50 	1	1
