483	386041.49 	3125237.70 	180.12 	7.45 	1	1
484	386041.48 	3125237.48 	180.25 	7.48 	1	1
485	386041.48 	3125237.26 	180.38 	7.51 	1	1
486	386041.46 	3125237.05 	180.50 	7.55 	1	1
487	386041.45 	3125236.83 	180.63 	7.58 	1	1
488	386041.44 	3125236.61 	180.79 	7.63 	1	1
489	386041.41 	3125236.37 	180.92 	7.81 	1	1
490	386041.43 	3125236.18 	181.09 	7.82 	1	1
491	386041.42 	3125235.96 	181.18 	7.85 	1	1
492	386041.41 	3125235.74 	181.35 	7.88 	1	1
493	386041.40 	3125235.51 	181.48 	7.90 	1	1
494	386041.40 	3125235.29 	181.64 	7.92 	1	1
495	386041.39 	3125235.07 	181.79 	7.93 	1	1
496	386041.37 	3125234.85 	181.94 	7.93 	1	1
497	386041.36 	3125234.63 	182.09 	7.93 	1	1
498	386041.35 	3125234.40 	182.25 	7.94 	1	1
499	386041.34 	3125234.16 	182.37 	7.89 	1	1
500	386041.32 	3125233.95 	182.52 	7.93 	1	1
501	386041.30 	3125233.73 	182.62 	7.96 	1	1
502	386041.28 	3125233.50 	182.73 	7.98 	1	1
503	386041.26 	3125233.27 	182.83 	7.98 	1	1
504	386041.26 	3125233.03 	182.88 	7.98 	1	1
505	386041.24 	3125232.81 	182.94 	7.98 	1	1
506	386041.22 	3125232.57 	183.00 	7.99 	1	1
507	386041.20 	3125232.35 	183.00 	8.00 	1	1
508	386041.18 	3125232.10 	183.08 	8.05 	1	1
509	386041.17 	3125231.81 	183.11 	8.25 	1	1
510	386041.16 	3125231.63 	183.11 	8.25 	1	1
511	386041.14 	3125231.40 	183.14 	8.25 	1	1
512	386041.12 	3125231.16 	183.14 	8.25 	1	1
513	386041.11 	3125230.93 	183.13 	8.27 	1	1
514	386041.09 	3125230.69 	183.13 	8.29 	1	1
515	386041.08 	3125230.46 	183.14 	8.30 	1	1
516	386041.06 	3125230.22 	183.12 	8.31 	1	1
517	386041.04 	3125229.98 	183.13 	8.32 	1	1
518	386041.03 	3125229.74 	183.10 	8.38 	1	1
519	386041.01 	3125229.46 	183.11 	8.59 	1	1
520	386041.00 	3125229.25 	183.19 	8.58 	1	1
521	386040.98 	3125229.02 	183.23 	8.58 	1	1
522	386040.96 	3125228.77 	183.28 	8.56 	1	1
523	386040.95 	3125228.53 	183.32 	8.53 	1	1
524	386040.93 	3125228.29 	183.39 	8.52 	1	1
525	386040.92 	3125228.05 	183.44 	8.50 	1	1
526	386040.90 	3125227.81 	183.49 	8.49 	1	1
527	386040.88 	3125227.58 	183.54 	8.48 	1	1
528	386040.86 	3125227.33 	183.51 	8.50 	1	1
529	386040.82 	3125227.07 	183.58 	8.61 	1	1
530	386040.82 	3125226.86 	183.58 	8.62 	1	1
531	386040.80 	3125226.61 	183.62 	8.62 	1	1
532	386040.78 	3125226.37 	183.67 	8.59 	1	1
533	386040.76 	3125226.14 	183.72 	8.54 	1	1
534	386040.75 	3125225.91 	183.78 	8.50 	1	1
535	386040.73 	3125225.67 	183.84 	8.47 	1	1
536	386040.70 	3125225.43 	183.89 	8.45 	1	1
537	386040.68 	3125225.20 	183.95 	8.43 	1	1
538	386040.67 	3125224.96 	184.07 	8.41 	1	1
539	386040.63 	3125224.71 	184.08 	8.39 	1	1
540	386040.63 	3125224.49 	184.09 	8.38 	1	1
541	386040.60 	3125224.26 	184.16 	8.35 	1	1
542	386040.58 	3125224.01 	184.20 	8.32 	1	1
543	386040.56 	3125223.78 	184.24 	8.29 	1	1
544	386040.55 	3125223.55 	184.28 	8.26 	1	1
545	386040.53 	3125223.32 	184.35 	8.23 	1	1
546	386040.50 	3125223.09 	184.39 	8.21 	1	1
547	386040.48 	3125222.86 	184.46 	8.18 	1	1
548	386040.46 	3125222.62 	184.51 	8.20 	1	1
549	386040.43 	3125222.37 	184.56 	8.31 	1	1
550	386040.42 	3125222.16 	184.61 	8.30 	1	1
551	386040.39 	3125221.93 	184.67 	8.28 	1	1
552	386040.37 	3125221.70 	184.73 	8.26 	1	1
553	386040.35 	3125221.48 	184.78 	8.24 	1	1
554	386040.33 	3125221.25 	184.81 	8.21 	1	1
555	386040.31 	3125221.01 	184.84 	8.18 	1	1
556	386040.29 	3125220.79 	184.89 	8.17 	1	1
557	386040.26 	3125220.56 	184.96 	8.16 	1	1
558	386040.24 	3125220.34 	184.98 	8.15 	1	1
559	386040.23 	3125220.11 	185.00 	8.20 	1	1
560	386040.21 	3125219.89 	185.05 	8.19 	1	1
561	386040.18 	3125219.66 	185.05 	8.17 	1	1
562	386040.16 	3125219.44 	185.09 	8.16 	1	1
563	386040.13 	3125219.22 	185.17 	8.14 	1	1
564	386040.11 	3125219.00 	185.18 	8.12 	1	1
565	386040.09 	3125218.78 	185.21 	8.10 	1	1
566	386040.07 	3125218.56 	185.27 	8.07 	1	1
567	386040.04 	3125218.33 	185.25 	8.08 	1	1
568	386040.02 	3125218.12 	185.23 	8.08 	1	1
569	386040.01 	3125217.91 	185.31 	8.03 	1	1
570	386039.98 	3125217.67 	185.31 	8.02 	1	1
571	386039.96 	3125217.45 	185.34 	8.01 	1	1
572	386039.94 	3125217.24 	185.42 	7.99 	1	1
573	386039.92 	3125217.02 	185.44 	7.97 	1	1
574	386039.89 	3125216.81 	185.47 	7.96 	1	1
575	386039.87 	3125216.59 	185.48 	7.94 	1	1
576	386039.85 	3125216.37 	185.49 	7.93 	1	1
577	386039.83 	3125216.15 	185.52 	7.93 	1	1
578	386039.80 	3125215.94 	185.55 	7.91 	1	1
579	386039.78 	3125215.74 	185.59 	7.85 	1	1
580	386039.75 	3125215.50 	185.63 	7.85 	1	1
581	386039.73 	3125215.29 	185.65 	7.86 	1	1
582	386039.71 	3125215.07 	185.71 	7.85 	1	1
583	386039.68 	3125214.86 	185.73 	7.83 	1	1
584	386039.66 	3125214.64 	185.74 	7.81 	1	1
585	386039.64 	3125214.43 	185.79 	7.80 	1	1
586	386039.61 	3125214.21 	185.81 	7.80 	1	1
587	386039.59 	3125213.99 	185.84 	7.82 	1	1
588	386039.57 	3125213.77 	185.82 	7.80 	1	1
589	386039.55 	3125213.56 	185.87 	7.74 	1	1
590	386039.53 	3125213.34 	185.93 	7.72 	1	1
591	386039.50 	3125213.13 	185.99 	7.69 	1	1
592	386039.47 	3125212.91 	185.97 	7.69 	1	1
593	386039.45 	3125212.70 	185.98 	7.70 	1	1
594	386039.43 	3125212.49 	186.04 	7.70 	1	1
595	386039.40 	3125212.28 	186.08 	7.69 	1	1
596	386039.38 	3125212.06 	186.12 	7.66 	1	1
597	386039.35 	3125211.85 	186.13 	7.64 	1	1
598	386039.32 	3125211.64 	186.13 	7.62 	1	1
599	386039.30 	3125211.42 	186.16 	7.59 	1	1
600	386039.28 	3125211.22 	186.17 	7.59 	1	1
601	386039.26 	3125211.01 	186.23 	7.58 	1	1
602	386039.24 	3125210.80 	186.25 	7.57 	1	1
603	386039.21 	3125210.59 	186.28 	7.58 	1	1
604	386039.18 	3125210.38 	186.30 	7.57 	1	1
605	386039.16 	3125210.17 	186.28 	7.55 	1	1
606	386039.14 	3125209.95 	186.32 	7.54 	1	1
607	386039.11 	3125209.74 	186.31 	7.55 	1	1
608	386039.09 	3125209.53 	186.27 	7.60 	1	1
609	386039.06 	3125209.31 	186.27 	7.71 	1	1
610	386039.04 	3125209.10 	186.26 	7.71 	1	1
611	386039.01 	3125208.89 	186.29 	7.73 	1	1
612	386038.99 	3125208.68 	186.26 	7.75 	1	1
613	386038.97 	3125208.47 	186.26 	7.75 	1	1
614	386038.95 	3125208.26 	186.26 	7.74 	1	1
615	386038.92 	3125208.04 	186.23 	7.74 	1	1
616	386038.89 	3125207.84 	186.22 	7.77 	1	1
617	386038.86 	3125207.63 	186.21 	7.80 	1	1
618	386038.84 	3125207.41 	186.16 	7.79 	1	1
619	386038.84 	3125207.22 	186.15 	7.73 	1	1
620	386038.80 	3125207.00 	186.14 	7.77 	1	1
621	386038.77 	3125206.79 	186.12 	7.78 	1	1
622	386038.75 	3125206.58 	186.13 	7.79 	1	1
623	386038.72 	3125206.37 	186.14 	7.80 	1	1
624	386038.70 	3125206.16 	186.11 	7.82 	1	1
625	386038.67 	3125205.95 	186.09 	7.85 	1	1
626	386038.65 	3125205.74 	186.10 	7.88 	1	1
627	386038.62 	3125205.52 	186.06 	7.89 	1	1
628	386038.60 	3125205.31 	186.01 	7.86 	1	1
629	386038.62 	3125205.13 	185.98 	7.73 	1	1
630	386038.56 	3125204.89 	185.98 	7.74 	1	1
631	386038.54 	3125204.68 	185.96 	7.76 	1	1
632	386038.52 	3125204.47 	185.92 	7.79 	1	1
633	386038.49 	3125204.27 	185.92 	7.81 	1	1
634	386038.47 	3125204.06 	185.90 	7.83 	1	1
635	386038.44 	3125203.84 	185.89 	7.85 	1	1
636	386038.42 	3125203.64 	185.86 	7.86 	1	1
637	386038.39 	3125203.42 	185.83 	7.89 	1	1
638	386038.37 	3125203.21 	185.79 	7.91 	1	1
639	386038.38 	3125203.04 	185.78 	7.84 	1	1
640	386038.33 	3125202.80 	185.77 	7.95 	1	1
641	386038.31 	3125202.58 	185.77 	8.07 	1	1
642	386038.29 	3125202.36 	185.76 	8.20 	1	1
643	386038.26 	3125202.13 	185.73 	8.31 	1	1
644	386038.24 	3125201.90 	185.71 	8.43 	1	1
645	386038.21 	3125201.67 	185.72 	8.55 	1	1
646	386038.19 	3125201.44 	185.73 	8.70 	1	1
647	386038.15 	3125201.20 	185.71 	8.85 	1	1
648	386038.14 	3125200.96 	185.66 	8.99 	1	1
649	386038.16 	3125200.74 	185.67 	8.98 	1	1
650	386038.11 	3125200.48 	185.65 	9.15 	1	1
651	386038.08 	3125200.22 	185.68 	9.32 	1	1
652	386038.05 	3125199.97 	185.70 	9.49 	1	1
653	386038.02 	3125199.70 	185.74 	9.64 	1	1
654	386037.99 	3125199.43 	185.77 	9.77 	1	1
655	386037.96 	3125199.16 	185.81 	9.91 	1	1
656	386037.93 	3125198.89 	185.84 	10.05 	1	1
657	386037.90 	3125198.61 	185.89 	10.19 	1	1
658	386037.87 	3125198.33 	185.85 	10.29 	1	1
659	386037.89 	3125198.06 	185.87 	10.31 	1	1
660	386037.82 	3125197.76 	185.89 	10.42 	1	1
661	386037.78 	3125197.47 	185.89 	10.52 	1	1
662	386037.76 	3125197.18 	185.92 	10.61 	1	1
663	386037.72 	3125196.88 	185.95 	10.70 	1	1
664	386037.69 	3125196.59 	185.95 	10.79 	1	1
665	386037.66 	3125196.29 	185.94 	10.88 	1	1
666	386037.63 	3125195.99 	185.98 	10.95 	1	1
667	386037.59 	3125195.69 	185.99 	11.02 	1	1
668	386037.56 	3125195.38 	185.95 	11.10 	1	1
669	386037.56 	3125195.07 	185.98 	11.22 	1	1
670	386037.50 	3125194.76 	185.99 	11.33 	1	1
671	386037.47 	3125194.44 	185.99 	11.43 	1	1
672	386037.43 	3125194.13 	186.00 	11.51 	1	1
673	386037.39 	3125193.82 	186.02 	11.59 	1	1
674	386037.36 	3125193.50 	186.05 	11.65 	1	1
675	386037.33 	3125193.18 	186.07 	11.73 	1	1
676	386037.29 	3125192.86 	186.12 	11.80 	1	1
677	386037.25 	3125192.53 	186.18 	11.87 	1	1
678	386037.22 	3125192.21 	186.14 	11.93 	1	1
679	386037.20 	3125191.89 	186.16 	11.91 	1	1
680	386037.15 	3125191.55 	186.16 	11.99 	1	1
681	386037.11 	3125191.22 	186.19 	12.06 	1	1
682	386037.08 	3125190.88 	186.24 	12.14 	1	1
683	386037.04 	3125190.55 	186.24 	12.21 	1	1
684	386036.99 	3125190.21 	186.25 	12.28 	1	1
685	386036.95 	3125189.87 	186.25 	12.35 	1	1
686	386036.92 	3125189.53 	186.29 	12.41 	1	1
687	386036.87 	3125189.19 	186.29 	12.48 	1	1
688	386036.84 	3125188.85 	186.25 	12.53 	1	1
689	386036.83 	3125188.50 	186.27 	12.56 	1	1
690	386036.77 	3125188.16 	186.32 	12.62 	1	1
691	386036.73 	3125187.80 	186.33 	12.68 	1	1
692	386036.69 	3125187.45 	186.34 	12.73 	1	1
693	386036.64 	3125187.10 	186.33 	12.80 	1	1
694	386036.61 	3125186.75 	186.31 	12.86 	1	1
695	386036.57 	3125186.39 	186.33 	12.92 	1	1
696	386036.53 	3125186.03 	186.30 	12.97 	1	1
697	386036.48 	3125185.68 	186.30 	13.03 	1	1
698	386036.44 	3125185.32 	186.24 	13.09 	1	1
699	386036.44 	3125184.95 	186.22 	13.09 	1	1
700	386036.37 	3125184.59 	186.19 	13.13 	1	1
701	386036.32 	3125184.23 	186.20 	13.18 	1	1
702	386036.28 	3125183.87 	186.22 	13.23 	1	1
703	386036.24 	3125183.50 	186.20 	13.28 	1	1
704	386036.20 	3125183.14 	186.18 	13.32 	1	1
705	386036.15 	3125182.76 	186.15 	13.36 	1	1
706	386036.11 	3125182.40 	186.13 	13.40 	1	1
707	386036.06 	3125182.03 	186.11 	13.43 	1	1
708	386036.02 	3125181.65 	186.05 	13.48 	1	1
709	386036.03 	3125181.28 	186.04 	13.54 	1	1
710	386035.95 	3125180.91 	185.98 	13.58 	1	1
711	386035.91 	3125180.53 	185.94 	13.62 	1	1
712	386035.88 	3125180.16 	185.92 	13.66 	1	1
713	386035.83 	3125179.78 	185.92 	13.69 	1	1
714	386035.79 	3125179.40 	185.91 	13.73 	1	1
715	386035.74 	3125179.03 	185.88 	13.77 	1	1
716	386035.70 	3125178.65 	185.87 	13.79 	1	1
717	386035.65 	3125178.27 	185.83 	13.82 	1	1
718	386035.62 	3125177.89 	185.78 	13.84 	1	1
719	386035.62 	3125177.52 	185.77 	13.84 	1	1
720	386035.55 	3125177.13 	185.77 	13.86 	1	1
721	386035.51 	3125176.76 	185.77 	13.88 	1	1
722	386035.47 	3125176.37 	185.74 	13.91 	1	1
723	386035.43 	3125175.99 	185.74 	13.94 	1	1
724	386035.38 	3125175.60 	185.75 	13.97 	1	1
725	386035.34 	3125175.22 	185.76 	13.99 	1	1
726	386035.30 	3125174.84 	185.75 	14.02 	1	1
727	386035.25 	3125174.45 	185.74 	14.06 	1	1
728	386035.21 	3125174.06 	185.71 	14.08 	1	1
729	386035.18 	3125173.69 	185.70 	14.03 	1	1
730	386035.13 	3125173.29 	185.71 	14.06 	1	1
731	386035.09 	3125172.90 	185.72 	14.09 	1	1
732	386035.06 	3125172.51 	185.70 	14.11 	1	1
733	386035.01 	3125172.12 	185.70 	14.15 	1	1
734	386034.97 	3125171.73 	185.70 	14.18 	1	1
735	386034.93 	3125171.34 	185.70 	14.22 	1	1
736	386034.89 	3125170.95 	185.73 	14.25 	1	1
737	386034.84 	3125170.55 	185.76 	14.27 	1	1
738	386034.80 	3125170.16 	185.85 	14.31 	1	1
739	386034.77 	3125169.77 	185.87 	14.36 	1	1
740	386034.71 	3125169.37 	185.87 	14.39 	1	1
741	386034.67 	3125168.97 	185.93 	14.41 	1	1
742	386034.63 	3125168.58 	185.97 	14.41 	1	1
743	386034.58 	3125168.18 	186.01 	14.40 	1	1
744	386034.54 	3125167.80 	186.02 	14.38 	1	1
745	386034.49 	3125167.40 	186.05 	14.36 	1	1
746	386034.45 	3125167.01 	186.05 	14.33 	1	1
747	386034.40 	3125166.61 	186.10 	14.31 	1	1
748	386034.35 	3125166.23 	186.09 	14.26 	1	1
749	386034.32 	3125165.86 	186.15 	14.16 	1	1
