483	386507.80 	3124951.62 	277.39 	7.34 	1	1
484	386507.59 	3124951.65 	277.46 	7.36 	1	1
485	386507.41 	3124951.67 	277.54 	7.40 	1	1
486	386507.21 	3124951.71 	277.61 	7.45 	1	1
487	386507.01 	3124951.74 	277.68 	7.45 	1	1
488	386506.84 	3124951.74 	277.75 	7.32 	1	1
489	386506.62 	3124951.79 	277.85 	7.33 	1	1
490	386506.42 	3124951.83 	277.92 	7.35 	1	1
491	386506.22 	3124951.85 	278.02 	7.38 	1	1
492	386506.02 	3124951.88 	278.12 	7.41 	1	1
493	386505.83 	3124951.91 	278.23 	7.46 	1	1
494	386505.62 	3124951.96 	278.36 	7.50 	1	1
495	386505.43 	3124951.98 	278.53 	7.53 	1	1
496	386505.23 	3124952.03 	278.67 	7.55 	1	1
497	386505.03 	3124952.05 	278.80 	7.55 	1	1
498	386504.86 	3124952.05 	278.98 	7.41 	1	1
499	386504.63 	3124952.12 	279.15 	7.43 	1	1
500	386504.43 	3124952.16 	279.32 	7.46 	1	1
501	386504.23 	3124952.19 	279.50 	7.50 	1	1
502	386504.02 	3124952.24 	279.66 	7.54 	1	1
503	386503.83 	3124952.28 	279.86 	7.57 	1	1
504	386503.62 	3124952.32 	280.08 	7.58 	1	1
505	386503.42 	3124952.36 	280.31 	7.59 	1	1
506	386503.22 	3124952.40 	280.56 	7.60 	1	1
507	386503.02 	3124952.45 	280.81 	7.61 	1	1
508	386502.84 	3124952.48 	281.07 	7.58 	1	1
509	386502.62 	3124952.53 	281.36 	7.63 	1	1
510	386502.42 	3124952.59 	281.65 	7.66 	1	1
511	386502.21 	3124952.64 	281.92 	7.69 	1	1
512	386502.01 	3124952.68 	282.23 	7.71 	1	1
513	386501.81 	3124952.74 	282.56 	7.73 	1	1
514	386501.60 	3124952.80 	282.89 	7.72 	1	1
515	386501.40 	3124952.84 	283.21 	7.73 	1	1
516	386501.19 	3124952.90 	283.53 	7.76 	1	1
517	386501.00 	3124952.96 	283.82 	7.76 	1	1
518	386500.82 	3124953.00 	284.12 	7.65 	1	1
519	386500.59 	3124953.07 	284.48 	7.68 	1	1
520	386500.39 	3124953.13 	284.86 	7.69 	1	1
521	386500.20 	3124953.19 	285.21 	7.71 	1	1
522	386500.00 	3124953.25 	285.58 	7.72 	1	1
523	386499.79 	3124953.32 	285.96 	7.74 	1	1
524	386499.60 	3124953.38 	286.32 	7.77 	1	1
525	386499.40 	3124953.44 	286.70 	7.80 	1	1
526	386499.20 	3124953.51 	287.08 	7.82 	1	1
527	386499.00 	3124953.59 	287.48 	7.81 	1	1
528	386498.83 	3124953.64 	287.86 	7.71 	1	1
529	386498.61 	3124953.72 	288.20 	7.71 	1	1
530	386498.41 	3124953.80 	288.55 	7.73 	1	1
531	386498.22 	3124953.87 	288.91 	7.76 	1	1
532	386498.02 	3124953.94 	289.25 	7.81 	1	1
533	386497.83 	3124954.01 	289.55 	7.85 	1	1
534	386497.62 	3124954.09 	289.83 	7.90 	1	1
535	386497.42 	3124954.17 	290.10 	7.95 	1	1
536	386497.22 	3124954.25 	290.39 	7.97 	1	1
537	386497.04 	3124954.33 	290.65 	7.96 	1	1
538	386496.87 	3124954.38 	290.86 	7.85 	1	1
539	386496.64 	3124954.49 	291.04 	7.87 	1	1
540	386496.45 	3124954.58 	291.17 	7.88 	1	1
541	386496.25 	3124954.66 	291.23 	7.89 	1	1
542	386496.06 	3124954.74 	291.23 	7.90 	1	1
543	386495.86 	3124954.81 	291.18 	7.93 	1	1
544	386495.66 	3124954.90 	291.10 	7.95 	1	1
545	386495.47 	3124954.97 	291.01 	7.97 	1	1
546	386495.26 	3124955.06 	290.93 	7.97 	1	1
547	386495.07 	3124955.13 	290.79 	7.95 	1	1
548	386494.91 	3124955.17 	290.59 	7.80 	1	1
549	386494.68 	3124955.27 	290.42 	7.82 	1	1
550	386494.48 	3124955.35 	290.21 	7.84 	1	1
551	386494.29 	3124955.42 	289.98 	7.85 	1	1
552	386494.08 	3124955.50 	289.72 	7.84 	1	1
553	386493.89 	3124955.57 	289.44 	7.83 	1	1
554	386493.69 	3124955.64 	289.11 	7.82 	1	1
555	386493.49 	3124955.70 	288.75 	7.83 	1	1
556	386493.29 	3124955.78 	288.39 	7.86 	1	1
557	386493.10 	3124955.84 	288.04 	7.84 	1	1
558	386492.94 	3124955.87 	287.65 	7.64 	1	1
559	386492.70 	3124955.96 	287.26 	7.66 	1	1
560	386492.50 	3124956.02 	286.88 	7.67 	1	1
561	386492.30 	3124956.08 	286.51 	7.68 	1	1
562	386492.09 	3124956.15 	286.15 	7.68 	1	1
563	386491.89 	3124956.21 	285.80 	7.68 	1	1
564	386491.68 	3124956.26 	285.43 	7.67 	1	1
565	386491.49 	3124956.31 	285.07 	7.70 	1	1
566	386491.28 	3124956.37 	284.69 	7.71 	1	1
567	386491.08 	3124956.42 	284.33 	7.71 	1	1
568	386490.89 	3124956.46 	283.97 	7.67 	1	1
569	386490.67 	3124956.53 	283.65 	7.65 	1	1
570	386490.47 	3124956.57 	283.30 	7.61 	1	1
571	386490.28 	3124956.62 	282.95 	7.58 	1	1
572	386490.08 	3124956.66 	282.63 	7.57 	1	1
573	386489.88 	3124956.71 	282.32 	7.55 	1	1
574	386489.68 	3124956.75 	282.02 	7.55 	1	1
575	386489.49 	3124956.79 	281.73 	7.53 	1	1
576	386489.28 	3124956.84 	281.42 	7.51 	1	1
577	386489.09 	3124956.87 	281.15 	7.46 	1	1
578	386488.94 	3124956.93 	280.94 	7.38 	1	1
579	386488.71 	3124956.95 	280.65 	7.38 	1	1
580	386488.51 	3124957.00 	280.36 	7.38 	1	1
581	386488.32 	3124957.03 	280.08 	7.38 	1	1
582	386488.12 	3124957.07 	279.80 	7.39 	1	1
583	386487.94 	3124957.10 	279.51 	7.39 	1	1
584	386487.74 	3124957.14 	279.23 	7.37 	1	1
585	386487.55 	3124957.16 	278.97 	7.35 	1	1
586	386487.34 	3124957.20 	278.68 	7.35 	1	1
587	386487.17 	3124957.22 	278.35 	7.30 	1	1
588	386487.03 	3124957.24 	277.98 	7.10 	1	1
589	386486.80 	3124957.27 	277.54 	7.08 	1	1
590	386486.60 	3124957.29 	277.09 	7.08 	1	1
591	386486.41 	3124957.31 	276.61 	7.06 	1	1
592	386486.22 	3124957.33 	276.06 	7.02 	1	1
593	386486.04 	3124957.34 	275.46 	7.00 	1	1
594	386485.86 	3124957.35 	274.81 	6.99 	1	1
595	386485.67 	3124957.36 	274.09 	6.96 	1	1
596	386485.48 	3124957.38 	273.26 	6.91 	1	1
597	386485.30 	3124957.39 	272.28 	6.82 	1	1
598	386485.17 	3124957.39 	271.17 	6.65 	1	1
599	386484.95 	3124957.38 	269.98 	6.59 	1	1
600	386484.77 	3124957.38 	268.71 	6.55 	1	1
601	386484.60 	3124957.36 	267.36 	6.49 	1	1
602	386484.42 	3124957.34 	265.93 	6.42 	1	1
603	386484.25 	3124957.30 	264.46 	6.37 	1	1
604	386484.07 	3124957.28 	262.96 	6.33 	1	1
605	386483.91 	3124957.24 	261.44 	6.28 	1	1
606	386483.74 	3124957.21 	259.89 	6.23 	1	1
607	386483.59 	3124957.16 	258.32 	6.12 	1	1
608	386483.47 	3124957.05 	256.78 	5.91 	1	1
609	386483.29 	3124957.05 	255.11 	5.83 	1	1
610	386483.14 	3124957.00 	253.41 	5.76 	1	1
611	386483.00 	3124956.93 	251.68 	5.70 	1	1
612	386482.86 	3124956.86 	249.95 	5.67 	1	1
613	386482.73 	3124956.79 	248.22 	5.65 	1	1
614	386482.58 	3124956.72 	246.45 	5.62 	1	1
615	386482.46 	3124956.65 	244.70 	5.60 	1	1
616	386482.32 	3124956.57 	242.97 	5.56 	1	1
617	386482.20 	3124956.48 	241.25 	5.48 	1	1
618	386482.13 	3124956.36 	239.58 	5.30 	1	1
619	386481.99 	3124956.31 	237.83 	5.26 	1	1
620	386481.87 	3124956.22 	236.10 	5.24 	1	1
621	386481.77 	3124956.13 	234.39 	5.22 	1	1
622	386481.66 	3124956.04 	232.68 	5.21 	1	1
623	386481.57 	3124955.94 	230.97 	5.19 	1	1
624	386481.46 	3124955.83 	229.28 	5.17 	1	1
625	386481.38 	3124955.73 	227.57 	5.14 	1	1
626	386481.28 	3124955.63 	225.88 	5.12 	1	1
627	386481.21 	3124955.52 	224.24 	5.07 	1	1
628	386481.17 	3124955.41 	222.70 	4.90 	1	1
629	386481.06 	3124955.31 	221.08 	4.90 	1	1
630	386480.99 	3124955.20 	219.46 	4.90 	1	1
631	386480.92 	3124955.09 	217.86 	4.89 	1	1
632	386480.85 	3124954.98 	216.26 	4.87 	1	1
633	386480.79 	3124954.87 	214.62 	4.85 	1	1
634	386480.73 	3124954.75 	213.03 	4.85 	1	1
635	386480.67 	3124954.63 	211.47 	4.84 	1	1
636	386480.62 	3124954.50 	209.89 	4.84 	1	1
637	386480.58 	3124954.39 	208.29 	4.82 	1	1
638	386480.57 	3124954.29 	206.80 	4.70 	1	1
639	386480.49 	3124954.15 	205.18 	4.71 	1	1
640	386480.46 	3124954.03 	203.62 	4.71 	1	1
641	386480.43 	3124953.91 	202.04 	4.70 	1	1
642	386480.39 	3124953.79 	200.45 	4.68 	1	1
643	386480.36 	3124953.66 	198.90 	4.68 	1	1
644	386480.33 	3124953.53 	197.33 	4.71 	1	1
645	386480.31 	3124953.41 	195.77 	4.74 	1	1
646	386480.29 	3124953.29 	194.20 	4.75 	1	1
647	386480.27 	3124953.16 	192.64 	4.70 	1	1
648	386480.25 	3124953.06 	191.14 	4.56 	1	1
649	386480.24 	3124952.91 	189.56 	4.55 	1	1
650	386480.24 	3124952.79 	187.99 	4.55 	1	1
651	386480.24 	3124952.66 	186.44 	4.55 	1	1
652	386480.24 	3124952.53 	184.87 	4.56 	1	1
653	386480.25 	3124952.41 	183.32 	4.57 	1	1
654	386480.25 	3124952.28 	181.76 	4.58 	1	1
655	386480.27 	3124952.16 	180.20 	4.58 	1	1
656	386480.28 	3124952.02 	178.63 	4.60 	1	1
657	386480.30 	3124951.90 	177.04 	4.56 	1	1
658	386480.34 	3124951.78 	175.46 	4.44 	1	1
659	386480.35 	3124951.66 	173.88 	4.45 	1	1
660	386480.38 	3124951.53 	172.30 	4.45 	1	1
661	386480.42 	3124951.40 	170.69 	4.46 	1	1
662	386480.45 	3124951.28 	169.11 	4.46 	1	1
663	386480.49 	3124951.16 	167.53 	4.43 	1	1
664	386480.53 	3124951.04 	165.95 	4.42 	1	1
665	386480.59 	3124950.92 	164.36 	4.41 	1	1
666	386480.63 	3124950.80 	162.79 	4.40 	1	1
667	386480.69 	3124950.68 	161.23 	4.42 	1	1
668	386480.78 	3124950.54 	159.74 	4.55 	1	1
669	386480.80 	3124950.45 	158.12 	4.57 	1	1
670	386480.86 	3124950.34 	156.49 	4.57 	1	1
671	386480.93 	3124950.22 	154.88 	4.56 	1	1
672	386481.00 	3124950.11 	153.26 	4.54 	1	1
673	386481.08 	3124950.00 	151.66 	4.53 	1	1
674	386481.15 	3124949.90 	150.07 	4.51 	1	1
675	386481.23 	3124949.80 	148.46 	4.48 	1	1
676	386481.30 	3124949.70 	146.86 	4.47 	1	1
677	386481.39 	3124949.60 	145.28 	4.49 	1	1
678	386481.52 	3124949.50 	143.78 	4.61 	1	1
679	386481.57 	3124949.41 	142.17 	4.60 	1	1
680	386481.66 	3124949.33 	140.58 	4.60 	1	1
681	386481.75 	3124949.25 	139.00 	4.60 	1	1
682	386481.85 	3124949.16 	137.44 	4.60 	1	1
683	386481.95 	3124949.08 	135.86 	4.60 	1	1
684	386482.05 	3124949.00 	134.30 	4.60 	1	1
685	386482.15 	3124948.92 	132.76 	4.58 	1	1
686	386482.26 	3124948.85 	131.22 	4.57 	1	1
687	386482.36 	3124948.78 	129.73 	4.55 	1	1
688	386482.47 	3124948.71 	128.30 	4.52 	1	1
689	386482.57 	3124948.65 	126.82 	4.51 	1	1
690	386482.68 	3124948.58 	125.33 	4.51 	1	1
691	386482.80 	3124948.51 	123.85 	4.51 	1	1
692	386482.92 	3124948.46 	122.45 	4.53 	1	1
693	386483.03 	3124948.40 	121.05 	4.55 	1	1
694	386483.15 	3124948.35 	119.68 	4.58 	1	1
695	386483.28 	3124948.30 	118.34 	4.60 	1	1
696	386483.39 	3124948.25 	117.06 	4.61 	1	1
697	386483.52 	3124948.20 	115.84 	4.62 	1	1
698	386483.65 	3124948.13 	114.67 	4.69 	1	1
699	386483.76 	3124948.11 	113.53 	4.72 	1	1
700	386483.89 	3124948.07 	112.48 	4.74 	1	1
701	386484.01 	3124948.03 	111.42 	4.75 	1	1
702	386484.14 	3124947.99 	110.41 	4.76 	1	1
703	386484.27 	3124947.95 	109.46 	4.77 	1	1
704	386484.40 	3124947.92 	108.52 	4.77 	1	1
705	386484.53 	3124947.88 	107.58 	4.77 	1	1
706	386484.66 	3124947.86 	106.68 	4.78 	1	1
707	386484.79 	3124947.82 	105.82 	4.82 	1	1
708	386484.95 	3124947.76 	105.05 	4.93 	1	1
709	386485.08 	3124947.75 	104.19 	4.95 	1	1
710	386485.22 	3124947.73 	103.35 	4.97 	1	1
711	386485.36 	3124947.71 	102.58 	4.97 	1	1
712	386485.50 	3124947.68 	101.87 	4.97 	1	1
713	386485.64 	3124947.66 	101.19 	4.98 	1	1
714	386485.78 	3124947.65 	100.56 	4.98 	1	1
715	386485.93 	3124947.63 	99.92 	4.99 	1	1
716	386486.06 	3124947.61 	99.33 	5.02 	1	1
717	386486.21 	3124947.59 	98.82 	5.10 	1	1
718	386486.39 	3124947.55 	98.47 	5.32 	1	1
719	386486.52 	3124947.54 	98.04 	5.32 	1	1
720	386486.67 	3124947.53 	97.65 	5.31 	1	1
721	386486.83 	3124947.51 	97.33 	5.30 	1	1
722	386486.98 	3124947.49 	97.08 	5.29 	1	1
723	386487.12 	3124947.48 	96.93 	5.28 	1	1
724	386487.27 	3124947.47 	96.82 	5.27 	1	1
725	386487.43 	3124947.45 	96.71 	5.27 	1	1
726	386487.57 	3124947.44 	96.66 	5.25 	1	1
727	386487.73 	3124947.42 	96.62 	5.27 	1	1
728	386487.91 	3124947.36 	96.50 	5.42 	1	1
729	386488.05 	3124947.36 	96.50 	5.41 	1	1
730	386488.20 	3124947.35 	96.53 	5.41 	1	1
731	386488.36 	3124947.32 	96.57 	5.41 	1	1
732	386488.51 	3124947.31 	96.61 	5.42 	1	1
733	386488.67 	3124947.29 	96.66 	5.43 	1	1
734	386488.82 	3124947.26 	96.71 	5.43 	1	1
735	386488.99 	3124947.24 	96.76 	5.41 	1	1
736	386489.14 	3124947.23 	96.82 	5.39 	1	1
737	386489.31 	3124947.20 	96.87 	5.41 	1	1
738	386489.51 	3124947.15 	96.89 	5.60 	1	1
739	386489.63 	3124947.16 	96.90 	5.61 	1	1
740	386489.78 	3124947.14 	96.90 	5.61 	1	1
741	386489.95 	3124947.12 	96.92 	5.61 	1	1
742	386490.11 	3124947.10 	96.90 	5.60 	1	1
743	386490.28 	3124947.07 	96.89 	5.59 	1	1
744	386490.43 	3124947.06 	96.87 	5.56 	1	1
745	386490.60 	3124947.04 	96.85 	5.54 	1	1
746	386490.75 	3124947.01 	96.85 	5.51 	1	1
747	386490.93 	3124947.00 	96.82 	5.54 	1	1
748	386491.14 	3124946.97 	96.80 	5.72 	1	1
749	386491.26 	3124946.96 	96.79 	5.71 	1	1
750	386491.42 	3124946.94 	96.76 	5.67 	1	1
751	386491.58 	3124946.92 	96.70 	5.65 	1	1
752	386491.74 	3124946.90 	96.69 	5.62 	1	1
753	386491.91 	3124946.88 	96.69 	5.61 	1	1
754	386492.07 	3124946.86 	96.67 	5.61 	1	1
755	386492.23 	3124946.84 	96.67 	5.61 	1	1
756	386492.39 	3124946.82 	96.67 	5.60 	1	1
757	386492.57 	3124946.80 	96.64 	5.62 	1	1
758	386492.79 	3124946.77 	96.64 	5.80 	1	1
759	386492.91 	3124946.76 	96.61 	5.77 	1	1
760	386493.07 	3124946.73 	96.59 	5.75 	1	1
761	386493.23 	3124946.71 	96.59 	5.73 	1	1
762	386493.40 	3124946.70 	96.58 	5.70 	1	1
763	386493.57 	3124946.68 	96.56 	5.69 	1	1
764	386493.73 	3124946.66 	96.55 	5.67 	1	1
765	386493.90 	3124946.64 	96.57 	5.66 	1	1
766	386494.06 	3124946.62 	96.57 	5.63 	1	1
767	386494.23 	3124946.60 	96.59 	5.67 	1	1
768	386494.46 	3124946.59 	96.57 	5.86 	1	1
769	386494.58 	3124946.56 	96.59 	5.84 	1	1
770	386494.74 	3124946.54 	96.60 	5.83 	1	1
771	386494.91 	3124946.52 	96.62 	5.83 	1	1
772	386495.08 	3124946.50 	96.61 	5.83 	1	1
773	386495.25 	3124946.48 	96.61 	5.82 	1	1
774	386495.42 	3124946.47 	96.62 	5.79 	1	1
775	386495.60 	3124946.44 	96.61 	5.76 	1	1
776	386495.75 	3124946.42 	96.61 	5.74 	1	1
777	386495.93 	3124946.41 	96.60 	5.78 	1	1
778	386496.17 	3124946.37 	96.59 	6.01 	1	1
779	386496.29 	3124946.36 	96.57 	6.00 	1	1
780	386496.45 	3124946.35 	96.57 	6.01 	1	1
781	386496.63 	3124946.32 	96.58 	6.00 	1	1
782	386496.80 	3124946.30 	96.58 	6.00 	1	1
783	386496.96 	3124946.28 	96.62 	5.98 	1	1
784	386497.13 	3124946.27 	96.64 	5.96 	1	1
785	386497.31 	3124946.25 	96.63 	5.93 	1	1
786	386497.47 	3124946.23 	96.64 	5.91 	1	1
787	386497.64 	3124946.20 	96.67 	5.92 	1	1
788	386497.86 	3124946.18 	96.70 	6.08 	1	1
789	386498.00 	3124946.17 	96.70 	6.07 	1	1
790	386498.17 	3124946.14 	96.70 	6.06 	1	1
791	386498.34 	3124946.12 	96.71 	6.05 	1	1
792	386498.51 	3124946.11 	96.71 	6.05 	1	1
793	386498.69 	3124946.08 	96.69 	6.05 	1	1
794	386498.86 	3124946.06 	96.69 	6.06 	1	1
795	386499.03 	3124946.05 	96.71 	6.05 	1	1
796	386499.20 	3124946.02 	96.71 	6.05 	1	1
797	386499.38 	3124946.00 	96.72 	6.07 	1	1
798	386499.59 	3124945.99 	96.72 	6.23 	1	1
799	386499.73 	3124945.96 	96.74 	6.22 	1	1
800	386499.91 	3124945.95 	96.76 	6.20 	1	1
801	386500.08 	3124945.92 	96.77 	6.19 	1	1
802	386500.25 	3124945.90 	96.81 	6.19 	1	1
803	386500.43 	3124945.89 	96.81 	6.19 	1	1
804	386500.60 	3124945.86 	96.81 	6.21 	1	1
805	386500.78 	3124945.84 	96.85 	6.20 	1	1
806	386500.94 	3124945.82 	96.90 	6.18 	1	1
807	386501.12 	3124945.81 	96.94 	6.16 	1	1
808	386501.31 	3124945.79 	96.97 	6.15 	1	1
809	386501.47 	3124945.76 	97.03 	6.13 	1	1
810	386501.64 	3124945.73 	97.10 	6.10 	1	1
811	386501.81 	3124945.72 	97.14 	6.09 	1	1
812	386501.98 	3124945.70 	97.19 	6.09 	1	1
813	386502.16 	3124945.67 	97.25 	6.09 	1	1
814	386502.33 	3124945.65 	97.31 	6.08 	1	1
815	386502.50 	3124945.62 	97.37 	6.06 	1	1
816	386502.67 	3124945.60 	97.40 	6.04 	1	1
817	386502.85 	3124945.58 	97.41 	6.08 	1	1
818	386503.06 	3124945.56 	97.34 	6.25 	1	1
819	386503.21 	3124945.54 	97.40 	6.25 	1	1
820	386503.38 	3124945.52 	97.45 	6.24 	1	1
821	386503.55 	3124945.49 	97.50 	6.23 	1	1
822	386503.72 	3124945.47 	97.54 	6.22 	1	1
823	386503.90 	3124945.44 	97.58 	6.20 	1	1
824	386504.07 	3124945.42 	97.62 	6.19 	1	1
825	386504.25 	3124945.39 	97.65 	6.19 	1	1
826	386504.42 	3124945.36 	97.68 	6.19 	1	1
827	386504.60 	3124945.34 	97.68 	6.21 	1	1
828	386504.80 	3124945.32 	97.56 	6.29 	1	1
829	386504.94 	3124945.30 	97.59 	6.27 	1	1
830	386505.11 	3124945.28 	97.63 	6.25 	1	1
831	386505.30 	3124945.25 	97.66 	6.24 	1	1
832	386505.47 	3124945.22 	97.67 	6.20 	1	1
833	386505.65 	3124945.20 	97.66 	6.19 	1	1
834	386505.82 	3124945.17 	97.68 	6.18 	1	1
835	386505.99 	3124945.16 	97.69 	6.17 	1	1
836	386506.16 	3124945.14 	97.69 	6.17 	1	1
837	386506.34 	3124945.12 	97.66 	6.18 	1	1
838	386506.54 	3124945.10 	97.50 	6.26 	1	1
839	386506.71 	3124945.05 	97.52 	6.24 	1	1
840	386506.89 	3124945.03 	97.53 	6.21 	1	1
841	386507.07 	3124945.02 	97.54 	6.20 	1	1
842	386507.24 	3124944.99 	97.56 	6.19 	1	1
843	386507.41 	3124944.96 	97.56 	6.18 	1	1
844	386507.58 	3124944.93 	97.54 	6.16 	1	1
845	386507.76 	3124944.91 	97.54 	6.14 	1	1
846	386507.93 	3124944.89 	97.56 	6.11 	1	1
847	386508.11 	3124944.86 	97.52 	6.14 	1	1
848	386508.32 	3124944.83 	97.39 	6.28 	1	1
849	386508.48 	3124944.80 	97.41 	6.28 	1	1
850	386508.65 	3124944.78 	97.45 	6.27 	1	1
851	386508.83 	3124944.75 	97.46 	6.28 	1	1
852	386509.01 	3124944.73 	97.45 	6.27 	1	1
853	386509.19 	3124944.70 	97.45 	6.26 	1	1
854	386509.36 	3124944.67 	97.46 	6.23 	1	1
855	386509.54 	3124944.65 	97.48 	6.21 	1	1
856	386509.72 	3124944.62 	97.46 	6.17 	1	1
857	386509.90 	3124944.60 	97.44 	6.21 	1	1
858	386510.12 	3124944.56 	97.44 	6.40 	1	1
859	386510.25 	3124944.56 	97.41 	6.39 	1	1
860	386510.43 	3124944.54 	97.38 	6.38 	1	1
861	386510.61 	3124944.52 	97.36 	6.37 	1	1
862	386510.79 	3124944.49 	97.35 	6.35 	1	1
863	386510.96 	3124944.47 	97.30 	6.33 	1	1
864	386511.13 	3124944.44 	97.27 	6.31 	1	1
865	386511.32 	3124944.42 	97.24 	6.31 	1	1
866	386511.50 	3124944.40 	97.23 	6.31 	1	1
867	386511.68 	3124944.38 	97.18 	6.32 	1	1
868	386511.87 	3124944.34 	97.03 	6.37 	1	1
869	386512.03 	3124944.31 	97.02 	6.35 	1	1
870	386512.21 	3124944.29 	97.02 	6.32 	1	1
871	386512.39 	3124944.28 	97.00 	6.30 	1	1
872	386512.56 	3124944.25 	96.95 	6.27 	1	1
873	386512.75 	3124944.23 	96.93 	6.26 	1	1
874	386512.92 	3124944.21 	96.90 	6.25 	1	1
875	386513.09 	3124944.18 	96.85 	6.25 	1	1
876	386513.27 	3124944.16 	96.83 	6.23 	1	1
877	386513.45 	3124944.13 	96.81 	6.26 	1	1
878	386513.67 	3124944.09 	96.78 	6.44 	1	1
879	386513.82 	3124944.08 	96.73 	6.42 	1	1
880	386513.99 	3124944.05 	96.71 	6.41 	1	1
881	386514.17 	3124944.03 	96.67 	6.41 	1	1
882	386514.35 	3124944.00 	96.65 	6.41 	1	1
883	386514.52 	3124943.98 	96.61 	6.43 	1	1
884	386514.70 	3124943.96 	96.56 	6.43 	1	1
885	386514.89 	3124943.94 	96.53 	6.44 	1	1
886	386515.06 	3124943.92 	96.51 	6.42 	1	1
887	386515.24 	3124943.90 	96.45 	6.42 	1	1
888	386515.42 	3124943.87 	96.32 	6.46 	1	1
889	386515.59 	3124943.85 	96.30 	6.48 	1	1
890	386515.77 	3124943.83 	96.27 	6.48 	1	1
891	386515.96 	3124943.81 	96.23 	6.50 	1	1
892	386516.14 	3124943.79 	96.20 	6.49 	1	1
893	386516.31 	3124943.77 	96.18 	6.47 	1	1
894	386516.50 	3124943.75 	96.16 	6.45 	1	1
895	386516.67 	3124943.72 	96.15 	6.43 	1	1
896	386516.85 	3124943.69 	96.15 	6.43 	1	1
897	386517.02 	3124943.67 	96.09 	6.43 	1	1
898	386517.20 	3124943.67 	95.97 	6.46 	1	1
899	386517.36 	3124943.64 	95.95 	6.49 	1	1
900	386517.53 	3124943.62 	95.96 	6.49 	1	1
901	386517.71 	3124943.60 	95.96 	6.49 	1	1
902	386517.89 	3124943.58 	95.94 	6.48 	1	1
903	386518.07 	3124943.55 	95.97 	6.46 	1	1
904	386518.25 	3124943.53 	96.00 	6.45 	1	1
905	386518.41 	3124943.51 	96.02 	6.45 	1	1
906	386518.59 	3124943.49 	96.06 	6.45 	1	1
907	386518.76 	3124943.47 	96.09 	6.46 	1	1
908	386518.92 	3124943.42 	95.97 	6.43 	1	1
909	386519.11 	3124943.42 	95.99 	6.42 	1	1
910	386519.29 	3124943.39 	96.01 	6.42 	1	1
911	386519.47 	3124943.37 	96.04 	6.43 	1	1
912	386519.64 	3124943.34 	96.07 	6.43 	1	1
913	386519.82 	3124943.32 	96.11 	6.46 	1	1
914	386520.00 	3124943.30 	96.14 	6.47 	1	1
915	386520.17 	3124943.28 	96.19 	6.48 	1	1
916	386520.35 	3124943.26 	96.23 	6.47 	1	1
917	386520.52 	3124943.24 	96.25 	6.47 	1	1
918	386520.69 	3124943.23 	96.24 	6.47 	1	1
919	386520.87 	3124943.20 	96.33 	6.44 	1	1
920	386521.04 	3124943.18 	96.44 	6.39 	1	1
921	386521.22 	3124943.15 	96.54 	6.31 	1	1
922	386521.39 	3124943.13 	96.65 	6.21 	1	1
923	386521.55 	3124943.09 	96.77 	6.06 	1	1
924	386521.72 	3124943.07 	96.89 	5.86 	1	1
925	386521.86 	3124943.06 	96.98 	5.64 	1	1
926	386522.02 	3124943.03 	97.07 	5.39 	1	1
927	386522.15 	3124943.01 	97.14 	5.09 	1	1
